,time,PM2.5,humidity,temperature
517,2021-01-22 13:00:00,64.72,69.9,22.0
518,2021-01-22 14:00:00,72.9,64.1,23.1
519,2021-01-22 15:00:00,70.2,64.1,23.2
520,2021-01-22 16:00:00,66.3,64.8,22.9
521,2021-01-22 17:00:00,61.2,66.2,22.3
522,2021-01-22 18:00:00,69.3,71.2,21.1
523,2021-01-22 19:00:00,73.0,74.7,20.1
524,2021-01-22 20:00:00,49.7,76.9,19.7
525,2021-01-22 21:00:00,48.99,78.6,19.3
526,2021-01-22 22:00:00,49.58,79.5,19.0
527,2021-01-22 23:00:00,51.12,80.9,18.8
528,2021-01-23 00:00:00,57.18,81.5,18.6
529,2021-01-23 01:00:00,58.53,83.2,18.3
530,2021-01-23 02:00:00,53.81,84.2,18.1
531,2021-01-23 03:00:00,48.31,85.4,17.9
532,2021-01-23 04:00:00,47.37,86.6,17.7
533,2021-01-23 05:00:00,57.84,87.6,17.2
534,2021-01-23 06:00:00,55.59,88.7,16.8
535,2021-01-23 07:00:00,51.35,88.5,16.8
536,2021-01-23 08:00:00,53.96,86.4,17.1
537,2021-01-23 09:00:00,49.77,84.0,17.8
538,2021-01-23 10:00:00,47.99,82.8,18.2
539,2021-01-23 11:00:00,51.22,79.8,19.2
540,2021-01-23 12:00:00,55.24,73.5,20.8
541,2021-01-23 13:00:00,76.4,63.9,22.6
542,2021-01-23 14:00:00,76.8,60.4,23.7
543,2021-01-23 15:00:00,79.2,59.9,24.2
544,2021-01-23 16:00:00,68.98,59.9,23.9
545,2021-01-23 17:00:00,70.41,61.5,23.5
546,2021-01-23 18:00:00,79.97,65.6,22.5
547,2021-01-23 19:00:00,92.74,69.5,21.7
548,2021-01-23 20:00:00,86.07,73.0,21.0
549,2021-01-23 21:00:00,61.26,74.8,20.3
550,2021-01-23 22:00:00,75.8,74.8,19.9
551,2021-01-23 23:00:00,74.2,74.3,19.8
552,2021-01-24 00:00:00,50.79,76.0,19.6
553,2021-01-24 01:00:00,50.67,78.1,19.2
554,2021-01-24 02:00:00,49.16,77.6,18.9
555,2021-01-24 03:00:00,53.63,78.6,18.6
556,2021-01-24 04:00:00,53.8,80.4,18.2
557,2021-01-24 05:00:00,57.45,82.6,17.8
558,2021-01-24 06:00:00,51.61,84.5,17.4
559,2021-01-24 07:00:00,48.52,85.9,17.2
560,2021-01-24 08:00:00,47.03,87.4,17.3
561,2021-01-24 09:00:00,52.24,87.2,17.8
562,2021-01-24 10:00:00,63.99,83.6,19.2
563,2021-01-24 11:00:00,68.48,78.3,20.8
564,2021-01-24 12:00:00,68.35,72.4,22.1
565,2021-01-24 13:00:00,64.57,67.4,23.3
566,2021-01-24 14:00:00,76.0,65.7,23.9
567,2021-01-24 15:00:00,67.2,62.9,24.7
568,2021-01-24 16:00:00,59.9,62.0,24.9
569,2021-01-24 17:00:00,55.2,65.4,24.0
570,2021-01-24 18:00:00,50.1,70.1,22.8
571,2021-01-24 19:00:00,65.0,74.9,21.8
572,2021-01-24 20:00:00,66.6,79.6,21.1
573,2021-01-24 21:00:00,75.4,82.6,20.8
574,2021-01-24 22:00:00,76.9,83.4,20.7
575,2021-01-24 23:00:00,74.0,83.4,20.6
576,2021-01-25 00:00:00,76.0,83.7,20.4
577,2021-01-25 01:00:00,77.2,84.6,20.3
578,2021-01-25 02:00:00,79.9,85.4,20.3
579,2021-01-25 03:00:00,74.4,86.2,20.2
580,2021-01-25 04:00:00,69.4,87.0,20.3
581,2021-01-25 05:00:00,64.9,88.6,20.1
582,2021-01-25 06:00:00,65.0,89.2,20.0
583,2021-01-25 07:00:00,62.2,89.1,20.1
584,2021-01-25 08:00:00,62.8,88.4,20.3
585,2021-01-25 09:00:00,58.7,86.9,20.8
586,2021-01-25 10:00:00,54.8,85.8,21.1
587,2021-01-25 11:00:00,53.5,84.5,21.5
588,2021-01-25 12:00:00,54.2,83.1,21.9
589,2021-01-25 13:00:00,53.6,82.4,22.2
590,2021-01-25 14:00:00,53.1,84.5,21.9
591,2021-01-25 15:00:00,55.1,87.5,21.5
592,2021-01-25 16:00:00,55.0,87.3,21.5
593,2021-01-25 17:00:00,51.9,84.9,21.7
594,2021-01-25 18:00:00,50.7,85.1,21.3
595,2021-01-25 19:00:00,52.2,84.9,21.1
596,2021-01-25 20:00:00,48.4,84.3,21.2
597,2021-01-25 21:00:00,52.8,84.7,21.0
598,2021-01-25 22:00:00,50.1,85.4,20.8
599,2021-01-25 23:00:00,39.6,85.7,20.6
600,2021-01-26 00:00:00,38.4,86.7,20.5
601,2021-01-26 01:00:00,38.0,87.5,20.5
602,2021-01-26 02:00:00,36.0,87.7,20.4
603,2021-01-26 03:00:00,34.8,87.6,20.3
604,2021-01-26 04:00:00,36.6,88.0,20.2
605,2021-01-26 05:00:00,37.8,88.0,20.1
606,2021-01-26 06:00:00,40.1,88.3,20.0
607,2021-01-26 07:00:00,39.2,88.8,19.9
608,2021-01-26 08:00:00,42.5,88.5,20.2
609,2021-01-26 09:00:00,44.8,85.7,20.9
610,2021-01-26 10:00:00,44.6,81.3,22.0
611,2021-01-26 11:00:00,46.2,76.8,23.0
612,2021-01-26 12:00:00,44.8,75.1,23.5
613,2021-01-26 13:00:00,39.8,72.1,24.3
614,2021-01-26 14:00:00,43.0,70.8,24.5
615,2021-01-26 15:00:00,45.6,69.0,25.0
616,2021-01-26 16:00:00,41.6,69.3,24.9
617,2021-01-26 17:00:00,42.8,72.2,24.1
618,2021-01-26 18:00:00,43.0,75.0,23.0
619,2021-01-26 19:00:00,41.7,79.7,21.9
620,2021-01-26 20:00:00,45.5,82.0,21.1
621,2021-01-26 21:00:00,49.0,83.8,20.6
622,2021-01-26 22:00:00,51.6,85.2,20.1
623,2021-01-26 23:00:00,48.9,85.8,20.0
624,2021-01-27 00:00:00,45.2,85.7,19.8
625,2021-01-27 01:00:00,42.0,85.4,19.5
626,2021-01-27 02:00:00,35.8,84.0,19.4
627,2021-01-27 03:00:00,35.2,83.7,19.4
628,2021-01-27 04:00:00,35.8,84.2,19.4
629,2021-01-27 05:00:00,36.4,84.5,19.5
630,2021-01-27 06:00:00,36.2,85.3,19.3
631,2021-01-27 07:00:00,42.7,85.0,19.4
632,2021-01-27 08:00:00,40.1,85.5,19.4
633,2021-01-27 09:00:00,35.3,83.7,19.9
634,2021-01-27 10:00:00,29.8,80.9,20.5
635,2021-01-27 11:00:00,27.7,76.3,21.6
636,2021-01-27 12:00:00,27.6,69.1,23.3
637,2021-01-27 13:00:00,29.0,65.9,24.1
638,2021-01-27 14:00:00,32.6,65.4,24.3
639,2021-01-27 15:00:00,32.9,64.0,24.5
640,2021-01-27 16:00:00,34.6,65.1,24.1
641,2021-01-27 17:00:00,35.9,67.1,23.7
642,2021-01-27 18:00:00,46.2,69.7,23.2
643,2021-01-27 19:00:00,43.0,74.2,22.4
644,2021-01-27 20:00:00,35.6,76.4,21.6
645,2021-01-27 21:00:00,33.0,76.8,21.2
646,2021-01-27 22:00:00,33.1,78.7,20.9
647,2021-01-27 23:00:00,33.0,81.0,20.6
648,2021-01-28 00:00:00,30.1,82.3,20.3
649,2021-01-28 01:00:00,32.9,82.8,20.2
650,2021-01-28 02:00:00,34.3,83.0,20.2
651,2021-01-28 03:00:00,46.0,83.2,20.1
652,2021-01-28 04:00:00,45.6,83.2,20.2
653,2021-01-28 05:00:00,43.8,81.5,20.3
654,2021-01-28 06:00:00,46.0,80.7,20.4
655,2021-01-28 07:00:00,51.7,80.7,20.4
656,2021-01-28 08:00:00,58.2,81.1,20.4
657,2021-01-28 09:00:00,57.1,80.8,20.4
658,2021-01-28 10:00:00,62.8,83.6,19.5
659,2021-01-28 11:00:00,34.2,80.9,18.6
660,2021-01-28 12:00:00,23.9,72.6,19.1
661,2021-01-28 13:00:00,20.9,67.6,19.0
662,2021-01-28 14:00:00,22.4,65.9,19.0
663,2021-01-28 15:00:00,24.2,65.4,18.9
664,2021-01-28 16:00:00,25.5,64.3,18.9
665,2021-01-28 17:00:00,27.7,62.7,19.0
666,2021-01-28 18:00:00,29.3,62.9,18.8
667,2021-01-28 19:00:00,32.8,64.6,18.7
668,2021-01-28 20:00:00,37.0,69.5,18.5
669,2021-01-28 21:00:00,41.1,76.7,18.1
670,2021-01-28 22:00:00,45.9,81.1,17.9
671,2021-01-28 23:00:00,43.2,82.2,17.7
672,2021-01-29 00:00:00,44.7,83.0,17.5
673,2021-01-29 01:00:00,46.5,82.7,17.5
674,2021-01-29 02:00:00,45.4,83.0,17.5
675,2021-01-29 03:00:00,59.0,81.3,17.5
676,2021-01-29 04:00:00,55.6,78.9,17.5
677,2021-01-29 05:00:00,58.5,74.0,17.5
678,2021-01-29 06:00:00,54.0,70.9,17.4
679,2021-01-29 07:00:00,50.7,70.2,17.5
680,2021-01-29 08:00:00,43.6,66.9,17.7
681,2021-01-29 09:00:00,,,
682,2021-01-29 10:00:00,,,
683,2021-01-29 11:00:00,43.6,57.6,19.5
684,2021-01-29 12:00:00,43.2,58.5,20.2
685,2021-01-29 13:00:00,50.5,58.4,21.1
686,2021-01-29 14:00:00,44.7,57.9,21.7
687,2021-01-29 15:00:00,50.5,56.0,22.6
688,2021-01-29 16:00:00,55.9,60.8,21.9
689,2021-01-29 17:00:00,60.3,64.1,21.4
690,2021-01-29 18:00:00,65.8,68.3,20.5
691,2021-01-29 19:00:00,58.2,71.9,19.3
692,2021-01-29 20:00:00,67.3,74.0,18.7
693,2021-01-29 21:00:00,61.1,75.6,18.3
694,2021-01-29 22:00:00,64.3,77.1,17.8
695,2021-01-29 23:00:00,72.7,79.3,17.5
696,2021-01-30 00:00:00,79.3,81.0,17.4
697,2021-01-30 01:00:00,75.1,80.2,17.8
698,2021-01-30 02:00:00,73.6,79.8,18.0
699,2021-01-30 03:00:00,72.8,81.5,17.6
700,2021-01-30 04:00:00,70.0,81.9,17.6
701,2021-01-30 05:00:00,66.4,82.3,17.5
702,2021-01-30 06:00:00,70.3,83.5,17.4
703,2021-01-30 07:00:00,67.2,83.2,17.6
704,2021-01-30 08:00:00,70.6,82.8,17.7
705,2021-01-30 09:00:00,72.4,80.6,17.8
706,2021-01-30 10:00:00,59.7,77.1,18.2
707,2021-01-30 11:00:00,59.6,75.1,18.9
708,2021-01-30 12:00:00,59.2,74.7,19.3
709,2021-01-30 13:00:00,63.9,75.6,19.3
710,2021-01-30 14:00:00,65.4,75.5,19.6
711,2021-01-30 15:00:00,72.0,75.9,19.5
712,2021-01-30 16:00:00,79.6,76.2,19.2
713,2021-01-30 17:00:00,44.85,81.9,18.5
714,2021-01-30 18:00:00,44.71,85.5,18.1
715,2021-01-30 19:00:00,47.2,84.3,18.4
716,2021-01-30 20:00:00,52.34,82.7,18.7
717,2021-01-30 21:00:00,56.03,83.0,18.8
718,2021-01-30 22:00:00,56.59,83.6,18.8
719,2021-01-30 23:00:00,55.55,83.9,18.8
720,2021-01-31 00:00:00,51.62,85.0,18.6
721,2021-01-31 01:00:00,47.39,85.1,18.6
722,2021-01-31 02:00:00,43.17,84.5,18.6
723,2021-01-31 03:00:00,41.93,84.1,18.6
724,2021-01-31 04:00:00,73.7,84.0,18.5
725,2021-01-31 05:00:00,72.3,83.9,18.6
726,2021-01-31 06:00:00,68.8,84.0,18.6
727,2021-01-31 07:00:00,64.3,83.8,18.7
728,2021-01-31 08:00:00,61.3,83.1,18.9
729,2021-01-31 09:00:00,61.8,83.1,19.0
730,2021-01-31 10:00:00,58.2,83.0,19.2
731,2021-01-31 11:00:00,60.0,82.5,19.5
732,2021-01-31 12:00:00,67.4,82.7,19.7
733,2021-01-31 13:00:00,73.2,82.7,19.9
734,2021-01-31 14:00:00,79.5,85.4,19.6
735,2021-01-31 15:00:00,46.66,89.2,19.0
736,2021-01-31 16:00:00,44.48,90.8,18.9
737,2021-01-31 17:00:00,77.8,91.1,19.2
738,2021-01-31 18:00:00,60.1,90.5,19.4
739,2021-01-31 19:00:00,57.5,89.9,19.6
740,2021-01-31 20:00:00,47.8,88.4,19.6
741,2021-01-31 21:00:00,55.0,87.7,19.5
742,2021-01-31 22:00:00,39.1,87.6,19.4
743,2021-01-31 23:00:00,42.0,87.3,19.4
744,2021-02-01 00:00:00,35.7,87.5,19.3
745,2021-02-01 01:00:00,37.9,87.9,19.2
746,2021-02-01 02:00:00,40.5,88.1,19.2
747,2021-02-01 03:00:00,39.8,88.3,19.1
748,2021-02-01 04:00:00,39.2,88.6,19.0
749,2021-02-01 05:00:00,39.6,88.4,19.0
750,2021-02-01 06:00:00,44.2,88.4,19.1
751,2021-02-01 07:00:00,45.2,88.3,19.1
752,2021-02-01 08:00:00,43.3,87.4,19.4
753,2021-02-01 09:00:00,38.6,83.6,20.3
754,2021-02-01 10:00:00,38.8,80.7,21.0
755,2021-02-01 11:00:00,42.5,79.1,21.4
756,2021-02-01 12:00:00,,,
757,2021-02-01 13:00:00,,,
758,2021-02-01 14:00:00,,,
759,2021-02-01 15:00:00,,,
760,2021-02-01 16:00:00,,,
761,2021-02-01 17:00:00,,,
762,2021-02-01 18:00:00,,,
763,2021-02-01 19:00:00,,,
764,2021-02-01 20:00:00,,,
765,2021-02-01 21:00:00,,,
766,2021-02-01 22:00:00,,,
767,2021-02-01 23:00:00,,,
768,2021-02-02 00:00:00,,,
769,2021-02-02 01:00:00,,,
770,2021-02-02 02:00:00,,,
771,2021-02-02 03:00:00,,,
772,2021-02-02 04:00:00,,,
773,2021-02-02 05:00:00,,,
774,2021-02-02 06:00:00,,,
775,2021-02-02 07:00:00,,,
776,2021-02-02 08:00:00,,,
777,2021-02-02 09:00:00,,,
778,2021-02-02 10:00:00,,,
779,2021-02-02 11:00:00,,,
780,2021-02-02 12:00:00,,,
781,2021-02-02 13:00:00,,,
782,2021-02-02 14:00:00,,,
783,2021-02-02 15:00:00,,,
784,2021-02-02 16:00:00,67.6,85.9,21.9
785,2021-02-02 17:00:00,38.16,87.6,21.7
786,2021-02-02 18:00:00,57.73,89.4,21.4
787,2021-02-02 19:00:00,39.4,91.2,21.1
788,2021-02-02 20:00:00,40.59,92.5,20.7
789,2021-02-02 21:00:00,32.41,93.7,20.5
790,2021-02-02 22:00:00,34.41,96.1,20.1
791,2021-02-02 23:00:00,33.0,98.5,19.6
792,2021-02-03 00:00:00,34.13,99.7,19.5
793,2021-02-03 01:00:00,,,
794,2021-02-03 02:00:00,,,
795,2021-02-03 03:00:00,,,
796,2021-02-03 04:00:00,,,
797,2021-02-03 05:00:00,,,
798,2021-02-03 06:00:00,,,
799,2021-02-03 07:00:00,,,
800,2021-02-03 08:00:00,23.48,99.2,18.9
801,2021-02-03 09:00:00,56.3,95.3,19.4
802,2021-02-03 10:00:00,54.1,90.0,20.3
803,2021-02-03 11:00:00,60.7,78.6,22.1
804,2021-02-03 12:00:00,62.7,72.0,23.4
805,2021-02-03 13:00:00,41.8,66.5,24.4
806,2021-02-03 14:00:00,42.9,60.5,25.6
807,2021-02-03 15:00:00,43.5,61.2,25.8
808,2021-02-03 16:00:00,47.8,60.9,25.8
809,2021-02-03 17:00:00,75.6,62.8,25.2
810,2021-02-03 18:00:00,77.3,70.0,23.9
811,2021-02-03 19:00:00,70.0,79.1,22.4
812,2021-02-03 20:00:00,61.9,84.2,21.4
813,2021-02-03 21:00:00,52.5,86.9,20.8
814,2021-02-03 22:00:00,52.1,88.5,20.2
815,2021-02-03 23:00:00,47.3,89.2,19.9
816,2021-02-04 00:00:00,48.9,88.4,20.0
817,2021-02-04 01:00:00,44.9,88.1,20.1
818,2021-02-04 02:00:00,49.0,88.7,19.9
819,2021-02-04 03:00:00,61.8,89.4,19.8
820,2021-02-04 04:00:00,70.8,90.0,19.7
821,2021-02-04 05:00:00,76.9,91.1,19.6
822,2021-02-04 06:00:00,31.96,91.5,19.6
823,2021-02-04 07:00:00,31.77,91.5,19.8
824,2021-02-04 08:00:00,38.42,93.2,19.8
825,2021-02-04 09:00:00,46.17,96.7,19.6
826,2021-02-04 10:00:00,54.9,92.5,20.4
827,2021-02-04 11:00:00,53.37,85.3,21.4
828,2021-02-04 12:00:00,72.5,80.0,22.0
829,2021-02-04 13:00:00,53.7,75.6,23.0
830,2021-02-04 14:00:00,47.1,72.9,23.3
831,2021-02-04 15:00:00,47.7,68.0,24.3
832,2021-02-04 16:00:00,42.5,66.7,24.6
833,2021-02-04 17:00:00,49.6,68.3,24.1
834,2021-02-04 18:00:00,71.4,72.8,23.3
835,2021-02-04 19:00:00,59.48,77.7,22.3
836,2021-02-04 20:00:00,48.49,82.0,21.6
837,2021-02-04 21:00:00,43.83,83.9,21.2
838,2021-02-04 22:00:00,49.85,87.3,20.5
839,2021-02-04 23:00:00,43.92,90.0,20.2
840,2021-02-05 00:00:00,36.82,92.4,20.0
841,2021-02-05 01:00:00,39.11,92.7,19.9
842,2021-02-05 02:00:00,35.77,90.8,20.0
843,2021-02-05 03:00:00,74.9,91.2,19.7
844,2021-02-05 04:00:00,33.61,93.4,19.3
845,2021-02-05 05:00:00,33.37,93.6,19.3
846,2021-02-05 06:00:00,35.71,93.8,19.4
847,2021-02-05 07:00:00,40.21,94.7,19.4
848,2021-02-05 08:00:00,43.49,92.3,19.8
849,2021-02-05 09:00:00,64.5,84.4,21.0
850,2021-02-05 10:00:00,49.4,78.1,22.1
851,2021-02-05 11:00:00,45.5,72.9,23.0
852,2021-02-05 12:00:00,44.6,68.6,24.2
853,2021-02-05 13:00:00,46.6,63.6,25.2
854,2021-02-05 14:00:00,40.5,60.0,25.7
855,2021-02-05 15:00:00,37.5,59.6,26.0
856,2021-02-05 16:00:00,40.6,60.9,25.7
857,2021-02-05 17:00:00,45.1,63.4,25.1
858,2021-02-05 18:00:00,51.6,67.2,24.2
859,2021-02-05 19:00:00,53.79,72.5,23.2
860,2021-02-05 20:00:00,79.4,79.3,22.3
861,2021-02-05 21:00:00,73.0,82.6,21.4
862,2021-02-05 22:00:00,45.24,85.5,20.8
863,2021-02-05 23:00:00,79.3,86.8,20.2
864,2021-02-06 00:00:00,77.4,89.1,19.8
865,2021-02-06 01:00:00,67.4,90.0,19.7
866,2021-02-06 02:00:00,42.91,91.6,19.3
867,2021-02-06 03:00:00,79.4,92.8,19.1
868,2021-02-06 04:00:00,36.87,94.7,18.9
869,2021-02-06 05:00:00,39.41,95.4,18.8
870,2021-02-06 06:00:00,39.3,95.9,18.7
871,2021-02-06 07:00:00,43.74,95.3,18.8
872,2021-02-06 08:00:00,36.34,92.6,19.3
873,2021-02-06 09:00:00,74.2,87.1,19.9
874,2021-02-06 10:00:00,61.0,81.8,20.4
875,2021-02-06 11:00:00,69.5,78.4,21.1
876,2021-02-06 12:00:00,56.8,74.1,22.0
877,2021-02-06 13:00:00,47.1,71.6,22.8
878,2021-02-06 14:00:00,40.9,66.6,23.9
879,2021-02-06 15:00:00,45.3,63.0,24.7
880,2021-02-06 16:00:00,65.8,61.0,25.0
881,2021-02-06 17:00:00,62.1,61.6,25.0
882,2021-02-06 18:00:00,67.84,66.5,24.0
883,2021-02-06 19:00:00,69.0,72.1,22.9
884,2021-02-06 20:00:00,74.96,75.9,22.0
885,2021-02-06 21:00:00,75.52,78.9,21.5
886,2021-02-06 22:00:00,77.29,82.9,21.0
887,2021-02-06 23:00:00,46.8,87.9,20.4
888,2021-02-07 00:00:00,35.06,89.3,19.9
889,2021-02-07 01:00:00,76.0,90.7,19.3
890,2021-02-07 02:00:00,66.9,91.3,19.0
891,2021-02-07 03:00:00,70.7,91.6,19.0
892,2021-02-07 04:00:00,32.59,92.6,18.9
893,2021-02-07 05:00:00,48.5,94.4,18.6
894,2021-02-07 06:00:00,46.39,95.3,18.5
895,2021-02-07 07:00:00,34.05,96.0,18.3
896,2021-02-07 08:00:00,32.22,94.5,18.8
897,2021-02-07 09:00:00,35.81,90.3,19.7
898,2021-02-07 10:00:00,60.01,84.8,20.7
899,2021-02-07 11:00:00,62.88,80.5,21.7
900,2021-02-07 12:00:00,67.5,73.1,23.2
901,2021-02-07 13:00:00,68.71,65.6,25.0
902,2021-02-07 14:00:00,50.5,59.1,26.4
903,2021-02-07 15:00:00,46.1,58.4,26.7
904,2021-02-07 16:00:00,55.0,60.7,26.4
905,2021-02-07 17:00:00,61.1,63.6,25.7
906,2021-02-07 18:00:00,74.3,67.3,25.0
907,2021-02-07 19:00:00,57.4,70.1,24.5
908,2021-02-07 20:00:00,77.4,71.9,24.2
909,2021-02-07 21:00:00,80.0,74.7,23.6
910,2021-02-07 22:00:00,57.9,74.5,23.0
911,2021-02-07 23:00:00,59.3,75.1,22.6
912,2021-02-08 00:00:00,68.0,75.7,22.5
913,2021-02-08 01:00:00,49.38,78.0,22.3
914,2021-02-08 02:00:00,42.12,83.7,22.1
915,2021-02-08 03:00:00,38.86,85.9,21.8
916,2021-02-08 04:00:00,42.05,84.6,21.8
917,2021-02-08 05:00:00,43.03,85.1,21.6
918,2021-02-08 06:00:00,55.54,88.4,21.3
919,2021-02-08 07:00:00,69.66,89.8,21.2
920,2021-02-08 08:00:00,65.55,90.1,21.3
921,2021-02-08 09:00:00,60.04,89.2,21.6
922,2021-02-08 10:00:00,57.82,87.4,21.9
923,2021-02-08 11:00:00,73.22,84.6,22.4
924,2021-02-08 12:00:00,79.62,80.5,23.1
925,2021-02-08 13:00:00,69.54,78.5,23.5
926,2021-02-08 14:00:00,63.32,75.6,24.1
927,2021-02-08 15:00:00,77.4,76.6,23.4
928,2021-02-08 16:00:00,61.3,79.1,22.5
929,2021-02-08 17:00:00,48.8,82.3,21.4
930,2021-02-08 18:00:00,39.4,86.5,20.4
931,2021-02-08 19:00:00,33.8,94.2,19.1
932,2021-02-08 20:00:00,32.9,95.7,18.7
933,2021-02-08 21:00:00,23.2,94.7,18.7
934,2021-02-08 22:00:00,29.1,97.7,18.2
935,2021-02-08 23:00:00,28.4,98.9,17.7
936,2021-02-09 00:00:00,20.9,98.8,17.3
937,2021-02-09 01:00:00,15.2,99.0,17.1
938,2021-02-09 02:00:00,16.2,99.8,17.1
939,2021-02-09 03:00:00,19.3,99.5,17.2
940,2021-02-09 04:00:00,6.7,99.8,16.7
941,2021-02-09 05:00:00,3.7,99.9,16.4
942,2021-02-09 06:00:00,4.2,100.0,16.2
943,2021-02-09 07:00:00,6.8,100.0,16.1
944,2021-02-09 08:00:00,11.5,99.9,16.1
945,2021-02-09 09:00:00,12.0,100.0,16.2
946,2021-02-09 10:00:00,17.4,99.9,16.4
947,2021-02-09 11:00:00,26.9,99.9,16.4
948,2021-02-09 12:00:00,31.0,99.9,16.6
949,2021-02-09 13:00:00,33.1,98.4,17.0
950,2021-02-09 14:00:00,10.3,96.6,16.9
951,2021-02-09 15:00:00,21.9,97.3,16.9
952,2021-02-09 16:00:00,27.0,98.9,16.8
953,2021-02-09 17:00:00,26.3,98.4,16.7
954,2021-02-09 18:00:00,42.4,98.6,16.8
955,2021-02-09 19:00:00,42.2,97.7,16.8
956,2021-02-09 20:00:00,50.6,97.8,16.9
957,2021-02-09 21:00:00,64.2,96.9,17.0
958,2021-02-09 22:00:00,24.65,97.7,17.1
959,2021-02-09 23:00:00,27.01,99.9,16.8
960,2021-02-10 00:00:00,27.17,99.9,16.6
961,2021-02-10 01:00:00,78.3,100.0,16.3
962,2021-02-10 02:00:00,22.47,99.8,16.3
963,2021-02-10 03:00:00,25.34,100.0,16.1
964,2021-02-10 04:00:00,31.07,100.0,15.9
965,2021-02-10 05:00:00,30.62,100.0,15.7
966,2021-02-10 06:00:00,24.89,100.0,15.6
967,2021-02-10 07:00:00,77.5,100.0,15.4
968,2021-02-10 08:00:00,65.3,99.8,15.7
969,2021-02-10 09:00:00,68.2,95.3,17.1
970,2021-02-10 10:00:00,79.3,91.0,18.0
971,2021-02-10 11:00:00,44.36,86.0,18.9
972,2021-02-10 12:00:00,50.45,77.9,20.2
973,2021-02-10 13:00:00,55.3,71.9,21.4
974,2021-02-10 14:00:00,68.27,62.5,22.6
975,2021-02-10 15:00:00,50.7,55.7,23.5
976,2021-02-10 16:00:00,32.5,56.0,23.6
977,2021-02-10 17:00:00,27.0,56.4,23.5
978,2021-02-10 18:00:00,25.8,64.0,22.1
979,2021-02-10 19:00:00,40.6,75.4,20.1
980,2021-02-10 20:00:00,49.86,82.2,19.3
981,2021-02-10 21:00:00,54.65,85.8,18.9
982,2021-02-10 22:00:00,51.64,87.1,18.6
983,2021-02-10 23:00:00,59.85,88.1,19.0
984,2021-02-11 00:00:00,62.3,92.5,18.6
985,2021-02-11 01:00:00,45.4,93.3,18.3
986,2021-02-11 02:00:00,47.7,93.9,18.2
987,2021-02-11 03:00:00,52.6,94.9,18.0
988,2021-02-11 04:00:00,59.4,96.4,17.6
989,2021-02-11 05:00:00,53.4,97.5,17.4
990,2021-02-11 06:00:00,56.6,98.3,17.2
991,2021-02-11 07:00:00,64.6,98.6,17.1
992,2021-02-11 08:00:00,64.5,96.9,17.7
993,2021-02-11 09:00:00,52.6,87.4,19.1
994,2021-02-11 10:00:00,50.3,74.6,20.2
995,2021-02-11 11:00:00,32.0,66.3,21.2
996,2021-02-11 12:00:00,23.5,60.5,22.1
997,2021-02-11 13:00:00,20.4,57.4,22.9
998,2021-02-11 14:00:00,24.0,55.3,23.7
999,2021-02-11 15:00:00,25.7,54.5,23.9
1000,2021-02-11 16:00:00,25.3,54.6,23.8
1001,2021-02-11 17:00:00,31.1,55.3,24.1
1002,2021-02-11 18:00:00,45.8,62.2,22.8
1003,2021-02-11 19:00:00,65.6,70.9,21.5
1004,2021-02-11 20:00:00,58.63,72.7,21.3
1005,2021-02-11 21:00:00,55.99,80.0,20.9
1006,2021-02-11 22:00:00,39.95,85.2,20.1
1007,2021-02-11 23:00:00,67.3,87.1,19.6
1008,2021-02-12 00:00:00,60.9,88.2,19.3
1009,2021-02-12 01:00:00,78.8,87.3,19.2
1010,2021-02-12 02:00:00,36.5,88.3,19.1
1011,2021-02-12 03:00:00,60.9,88.4,19.1
1012,2021-02-12 04:00:00,61.3,88.1,19.0
1013,2021-02-12 05:00:00,63.4,87.9,19.0
1014,2021-02-12 06:00:00,70.7,89.5,19.0
1015,2021-02-12 07:00:00,66.3,89.5,19.0
1016,2021-02-12 08:00:00,72.8,87.5,19.0
1017,2021-02-12 09:00:00,78.9,87.2,19.2
1018,2021-02-12 10:00:00,69.8,82.3,19.7
1019,2021-02-12 11:00:00,54.6,73.9,20.2
1020,2021-02-12 12:00:00,48.9,70.6,20.8
1021,2021-02-12 13:00:00,37.0,66.3,21.8
1022,2021-02-12 14:00:00,33.4,64.8,22.3
1023,2021-02-12 15:00:00,40.5,64.0,22.8
1024,2021-02-12 16:00:00,52.5,65.6,22.8
1025,2021-02-12 17:00:00,48.0,66.0,22.7
1026,2021-02-12 18:00:00,47.4,70.1,22.0
1027,2021-02-12 19:00:00,58.1,76.1,21.1
1028,2021-02-12 20:00:00,68.9,81.5,20.4
1029,2021-02-12 21:00:00,63.1,84.9,19.9
1030,2021-02-12 22:00:00,77.7,86.9,19.4
1031,2021-02-12 23:00:00,70.5,85.7,19.2
1032,2021-02-13 00:00:00,47.7,85.6,18.7
1033,2021-02-13 01:00:00,44.3,86.2,18.5
1034,2021-02-13 02:00:00,69.2,92.1,18.0
1035,2021-02-13 03:00:00,29.46,94.2,17.7
1036,2021-02-13 04:00:00,67.6,94.5,17.5
1037,2021-02-13 05:00:00,59.7,95.4,17.1
1038,2021-02-13 06:00:00,65.2,96.0,17.1
1039,2021-02-13 07:00:00,29.26,95.4,17.3
1040,2021-02-13 08:00:00,32.05,93.4,17.9
1041,2021-02-13 09:00:00,72.4,88.8,18.8
1042,2021-02-13 10:00:00,42.3,73.4,20.2
1043,2021-02-13 11:00:00,36.4,66.6,21.6
1044,2021-02-13 12:00:00,37.2,63.5,22.8
